,Date,Week_day,Market,Start,Finish,Open,Close,Change,Change_pct,Volume
646,2020-08-03,Monday,london,09:00:00,15:29:59,11189.87,11359.59,169.71999999999935,0.015167289700416475,18232.421939000003
647,2020-08-03,Monday,new_york,15:30:00,21:59:59,11359.6,11191.28,-168.3199999999997,-0.01481742314870238,17401.026407
648,2020-08-04,Tuesday,tokyo,02:00:00,07:59:59,11320.96,11291.84,-29.11999999999898,-0.0025722200237434656,16205.899294
649,2020-08-04,Tuesday,london,09:00:00,15:29:59,11239.26,11184.3,-54.960000000000946,-0.0048900016549132674,16461.732468000002
650,2020-08-04,Tuesday,new_york,15:30:00,21:59:59,11184.59,11225.13,40.539999999999054,0.0036246299596141007,13938.518133
651,2020-08-05,Wednesday,tokyo,02:00:00,07:59:59,11185.97,11278.18,92.21000000000095,0.008243361997216203,16725.978930999998
652,2020-08-05,Wednesday,london,09:00:00,15:29:59,11297.44,11658.82,361.3799999999992,0.03198777776204165,18515.271281999998
653,2020-08-05,Wednesday,new_york,15:30:00,21:59:59,11658.81,11764.04,105.23000000000138,0.009025792512271869,18785.640886
654,2020-08-06,Thursday,tokyo,02:00:00,07:59:59,11675.1,11628.51,-46.590000000000146,-0.0039905439782100816,14366.136601
655,2020-08-06,Thursday,london,09:00:00,15:29:59,11707.48,11815.1,107.6200000000008,0.009192413738908778,16455.786473
656,2020-08-06,Thursday,new_york,15:30:00,21:59:59,11815.15,11741.51,-73.63999999999942,-0.006232675844149216,11363.989705
657,2020-08-07,Friday,tokyo,02:00:00,07:59:59,11822.91,11779.98,-42.93000000000029,-0.0036310857479250336,12260.558348
658,2020-08-07,Friday,london,09:00:00,15:29:59,11831.67,11638.88,-192.79000000000087,-0.016294403072431907,16109.424935
659,2020-08-07,Friday,new_york,15:30:00,21:59:59,11639.27,11597.01,-42.26000000000022,-0.003630811897997077,10735.463362999999
660,2020-08-08,Saturday,tokyo,02:00:00,07:59:59,11634.93,11586.07,-48.86000000000058,-0.004199423632114674,10669.138592000001
661,2020-08-08,Saturday,london,09:00:00,15:29:59,11581.02,11770.92,189.89999999999964,0.01639751938948386,13976.901748000002
662,2020-08-08,Saturday,new_york,15:30:00,21:59:59,11770.93,11762.63,-8.300000000001091,-0.0007051269525858439,14905.307592999998
663,2020-08-09,Sunday,tokyo,02:00:00,07:59:59,11697.13,11704.07,6.940000000000509,0.000593307931090914,14661.675723
664,2020-08-09,Sunday,london,09:00:00,15:29:59,11685.96,11578.41,-107.54999999999927,-0.009203351714364816,22809.713142
665,2020-08-09,Sunday,new_york,15:30:00,21:59:59,11578.41,11648.22,69.80999999999949,0.006029325270050068,17655.866543
666,2020-08-10,Monday,tokyo,02:00:00,07:59:59,11851.08,11968.89,117.80999999999949,0.00994086614890799,23910.753486999998
667,2020-08-10,Monday,london,09:00:00,15:29:59,11976.53,11920.86,-55.67000000000007,-0.004648257884378837,25361.331633
668,2020-08-10,Monday,new_york,15:30:00,21:59:59,11920.86,11834.15,-86.71000000000095,-0.007273804071182832,18826.011013
669,2020-08-11,Tuesday,tokyo,02:00:00,07:59:59,11928.0,11748.05,-179.95000000000073,-0.015086351441985335,17637.316759999998
670,2020-08-11,Tuesday,london,09:00:00,15:29:59,11713.18,11540.9,-172.28000000000065,-0.01470821758053753,19134.955705
671,2020-08-11,Tuesday,new_york,15:30:00,21:59:59,11540.65,11300.0,-240.64999999999964,-0.02085237833224296,20599.235556
672,2020-08-12,Wednesday,tokyo,02:00:00,07:59:59,11350.0,11446.91,96.90999999999985,0.00853832599118931,16549.958575
673,2020-08-12,Wednesday,london,09:00:00,15:29:59,11427.19,11580.08,152.88999999999942,0.013379492246125224,17107.834495000003
674,2020-08-12,Wednesday,new_york,15:30:00,21:59:59,11580.08,11498.72,-81.36000000000058,-0.007025858197870827,13466.330893999999
675,2020-08-13,Thursday,tokyo,02:00:00,07:59:59,11606.18,11513.43,-92.75,-0.007991432150802447,17754.157214000003
676,2020-08-13,Thursday,london,09:00:00,15:29:59,11414.07,11474.18,60.11000000000058,0.005266307285657135,16500.111654000004
677,2020-08-13,Thursday,new_york,15:30:00,21:59:59,11474.18,11685.4,211.21999999999935,0.01840828712814324,14778.740956000001
678,2020-08-14,Friday,tokyo,02:00:00,07:59:59,11781.19,11696.98,-84.21000000000095,-0.00714783481125425,12808.513885999999
679,2020-08-14,Friday,london,09:00:00,15:29:59,11681.37,11695.41,14.039999999999054,0.0012019138166154963,14745.710740999999
680,2020-08-14,Friday,new_york,15:30:00,21:59:59,11695.75,11761.8,66.04999999999927,0.005647350533313222,13900.407761
681,2020-08-15,Saturday,tokyo,02:00:00,07:59:59,11921.76,11891.32,-30.44000000000051,-0.002553314275744567,13323.007700999999
682,2020-08-15,Saturday,london,09:00:00,15:29:59,11865.05,11859.59,-5.459999999999127,-0.0004601750519381831,14311.933243
683,2020-08-15,Saturday,new_york,15:30:00,21:59:59,11859.6,11894.61,35.01000000000022,0.0029520388545987153,11935.332066000003
684,2020-08-16,Sunday,tokyo,02:00:00,07:59:59,11890.65,11858.89,-31.76000000000022,-0.0026710062107622168,21114.157688000003
685,2020-08-16,Sunday,london,09:00:00,15:29:59,11843.74,11837.74,-6.0,-0.000506596733802045,15120.774548999998
686,2020-08-16,Sunday,new_york,15:30:00,21:59:59,11837.24,11854.75,17.51000000000022,0.0014792299556316557,13408.107119
687,2020-08-17,Monday,tokyo,02:00:00,07:59:59,11843.68,11807.21,-36.470000000001164,-0.0030792794131554446,20214.478419999996
688,2020-08-17,Monday,london,09:00:00,15:29:59,11868.97,12181.74,312.77000000000044,0.026351907537048413,22817.728149
689,2020-08-17,Monday,new_york,15:30:00,21:59:59,12181.97,12315.6,133.63000000000102,0.010969490156354178,21975.309795999998
690,2020-08-18,Tuesday,tokyo,02:00:00,07:59:59,12327.33,12260.77,-66.55999999999949,-0.005399384943860497,15106.161229000001
691,2020-08-18,Tuesday,london,09:00:00,15:29:59,12248.26,12023.27,-224.98999999999978,-0.018369139779854438,23964.044280000002
692,2020-08-18,Tuesday,new_york,15:30:00,21:59:59,12023.26,12060.81,37.54999999999927,0.0031231130325717338,13469.54146
693,2020-08-19,Wednesday,tokyo,02:00:00,07:59:59,11968.39,11823.34,-145.04999999999927,-0.012119424584258964,13539.903369
694,2020-08-19,Wednesday,london,09:00:00,15:29:59,11788.34,11736.89,-51.45000000000073,-0.004364482191725139,13889.137975000001
695,2020-08-19,Wednesday,new_york,15:30:00,21:59:59,11736.89,11706.15,-30.73999999999978,-0.0026190924512370373,13642.978779000001
696,2020-08-20,Thursday,tokyo,02:00:00,07:59:59,11756.56,11703.88,-52.68000000000029,-0.0044809025769443345,13974.514324
697,2020-08-20,Thursday,london,09:00:00,15:29:59,11760.01,11814.22,54.20999999999913,0.004609689957746577,13367.222291999999
698,2020-08-20,Thursday,new_york,15:30:00,21:59:59,11814.21,11826.39,12.180000000000291,0.0010309618671076048,14593.851876000002
699,2020-08-21,Friday,tokyo,02:00:00,07:59:59,11807.51,11838.07,30.55999999999949,0.0025881832833509755,15192.423918
700,2020-08-21,Friday,london,09:00:00,15:29:59,11829.98,11738.46,-91.52000000000044,-0.0077362768153455,12837.944562
701,2020-08-21,Friday,new_york,15:30:00,21:59:59,11738.45,11535.0,-203.45000000000073,-0.017331930535973705,10599.707589
702,2020-08-22,Saturday,tokyo,02:00:00,07:59:59,11453.57,11579.61,126.04000000000087,0.011004429186707743,9892.694811000001
703,2020-08-22,Saturday,london,09:00:00,15:29:59,11574.05,11599.78,25.730000000001382,0.0022230766239994537,11633.149722999999
704,2020-08-22,Saturday,new_york,15:30:00,21:59:59,11599.78,11667.02,67.23999999999978,0.005796661660824487,9205.663903
705,2020-08-23,Sunday,tokyo,02:00:00,07:59:59,11644.59,11616.46,-28.13000000000102,-0.0024157140783832576,11267.664022
706,2020-08-23,Sunday,london,09:00:00,15:29:59,11570.0,11621.96,51.95999999999913,0.004490924805531371,11590.016923000001
707,2020-08-23,Sunday,new_york,15:30:00,21:59:59,11621.97,11670.13,48.159999999999854,0.004143875780095785,15211.879519
708,2020-08-24,Monday,tokyo,02:00:00,07:59:59,11635.82,11758.58,122.76000000000022,0.010550180391240227,16027.070959
709,2020-08-24,Monday,london,09:00:00,15:29:59,11780.96,11738.5,-42.45999999999913,-0.0036041205470521698,13806.333627
710,2020-08-24,Monday,new_york,15:30:00,21:59:59,11738.61,11755.09,16.479999999999563,0.0014039140920432125,13337.663413
711,2020-08-25,Tuesday,tokyo,02:00:00,07:59:59,11760.42,11586.41,-174.01000000000022,-0.014796240270330552,18285.30914399999
712,2020-08-25,Tuesday,london,09:00:00,15:29:59,11580.34,11366.98,-213.36000000000058,-0.018424329510187132,15792.061482
713,2020-08-25,Tuesday,new_york,15:30:00,21:59:59,11366.97,11293.32,-73.64999999999964,-0.006479299232777014,15035.048096
714,2020-08-26,Wednesday,tokyo,02:00:00,07:59:59,11334.13,11348.06,13.930000000000291,0.001229031253391355,16081.940440000002
715,2020-08-26,Wednesday,london,09:00:00,15:29:59,11362.09,11476.13,114.03999999999905,0.010036885819422192,14924.146656
716,2020-08-26,Wednesday,new_york,15:30:00,21:59:59,11476.13,11466.59,-9.539999999999054,-0.00083129068771437,13034.260261000001
717,2020-08-27,Thursday,tokyo,02:00:00,07:59:59,11400.13,11406.17,6.040000000000873,0.0005298185196134231,13846.322425999999
718,2020-08-27,Thursday,london,09:00:00,15:29:59,11370.0,11299.02,-70.97999999999956,-0.006242744063324479,13995.891189999998
719,2020-08-27,Thursday,new_york,15:30:00,21:59:59,11299.03,11288.46,-10.570000000001528,-0.0009354785322280845,10957.233429
720,2020-08-28,Friday,tokyo,02:00:00,07:59:59,11377.74,11379.63,1.889999999999418,0.00016611383279974135,9316.134036
721,2020-08-28,Friday,london,09:00:00,15:29:59,11395.41,11492.51,97.10000000000036,0.008520974673136061,9440.32859
722,2020-08-28,Friday,new_york,15:30:00,21:59:59,11492.51,11488.8,-3.710000000000946,-0.0003228189490372957,10261.419651
723,2020-08-29,Saturday,tokyo,02:00:00,07:59:59,11480.05,11558.28,78.23000000000138,0.006814430250739356,11103.411778999998
724,2020-08-29,Saturday,london,09:00:00,15:29:59,11529.23,11500.43,-28.799999999999272,-0.002497998565385462,10515.682496000001
725,2020-08-29,Saturday,new_york,15:30:00,21:59:59,11500.43,11510.79,10.360000000000582,0.0009008358817887974,13973.936861999999
726,2020-08-30,Sunday,tokyo,02:00:00,07:59:59,11621.51,11592.91,-28.600000000000364,-0.002460953869161564,13641.340858000001
727,2020-08-30,Sunday,london,09:00:00,15:29:59,11560.68,11629.07,68.38999999999942,0.00591574198057554,17868.870946
728,2020-08-30,Sunday,new_york,15:30:00,21:59:59,11629.0,11601.74,-27.26000000000022,-0.0023441396508728785,14807.951963
729,2020-08-31,Monday,tokyo,02:00:00,07:59:59,11688.15,11618.65,-69.5,-0.0059461933667860345,14129.852938999999
730,2020-08-31,Monday,london,09:00:00,15:29:59,11580.16,11707.43,127.27000000000044,0.010990349010721934,29918.149004000003
731,2020-08-31,Monday,new_york,15:30:00,21:59:59,11707.42,11632.61,-74.80999999999949,-0.006389964654894054,17035.520893
732,2020-09-01,Tuesday,tokyo,02:00:00,07:59:59,11629.09,11923.74,294.64999999999964,0.025337322180841282,19770.656186
733,2020-09-01,Tuesday,london,09:00:00,15:29:59,11912.85,11949.72,36.86999999999898,0.003094977272441124,20076.194095
734,2020-09-01,Tuesday,new_york,15:30:00,21:59:59,11949.72,12016.05,66.32999999999993,0.005550757674656737,28293.540299000004
735,2020-09-02,Wednesday,tokyo,02:00:00,07:59:59,11887.82,11722.84,-164.97999999999956,-0.013878070159204947,27870.475836999998
736,2020-09-02,Wednesday,london,09:00:00,15:29:59,11711.61,11320.32,-391.2900000000009,-0.03341043631063545,21856.117408
737,2020-09-02,Wednesday,new_york,15:30:00,21:59:59,11320.32,11372.63,52.30999999999949,0.004620894109000462,21122.053538
738,2020-09-03,Thursday,tokyo,02:00:00,07:59:59,11422.94,11400.84,-22.100000000000364,-0.0019347033250634027,32053.029215000006
739,2020-09-03,Thursday,london,09:00:00,15:29:59,11387.22,10704.79,-682.4299999999985,-0.05992946478596173,24752.531427000005
740,2020-09-03,Thursday,new_york,15:30:00,21:59:59,10704.79,10723.62,18.829999999999927,0.0017590256324504505,28790.221876
741,2020-09-04,Friday,tokyo,02:00:00,07:59:59,10261.18,10295.59,34.409999999999854,0.0033534154941243788,21066.830121
742,2020-09-04,Friday,london,09:00:00,15:29:59,10421.99,10200.24,-221.75,-0.021277126537254443,17878.062282
743,2020-09-04,Friday,new_york,15:30:00,21:59:59,10200.24,10546.12,345.880000000001,0.03390900606260261,19640.804582
744,2020-09-05,Saturday,tokyo,02:00:00,07:59:59,10483.73,10406.77,-76.95999999999913,-0.007340898706853283,15984.290310999999
745,2020-09-05,Saturday,london,09:00:00,15:29:59,10321.98,10305.13,-16.850000000000364,-0.0016324387375290517,21519.737983
746,2020-09-05,Saturday,new_york,15:30:00,21:59:59,10305.13,10081.95,-223.17999999999847,-0.02165717463049943,19132.293937000002
747,2020-09-06,Sunday,tokyo,02:00:00,07:59:59,10119.34,10230.37,111.03000000000065,0.010972059442611926,16568.580407999998
748,2020-09-06,Sunday,london,09:00:00,15:29:59,10238.16,10132.08,-106.07999999999993,-0.010361236784734773,13381.525273999998
749,2020-09-06,Sunday,new_york,15:30:00,21:59:59,10132.09,10318.57,186.47999999999956,0.018404889810493152,17356.426795
750,2020-09-07,Monday,tokyo,02:00:00,07:59:59,10284.52,10113.56,-170.96000000000095,-0.016623041230898528,14749.797114999998
751,2020-09-07,Monday,london,09:00:00,15:29:59,10139.07,10126.73,-12.340000000000146,-0.0012170741497987692,16403.694159
752,2020-09-07,Monday,new_york,15:30:00,21:59:59,10126.72,10157.2,30.480000000001382,0.0030098590659168867,12326.505434000002
753,2020-09-08,Tuesday,tokyo,02:00:00,07:59:59,10312.3,10264.5,-47.79999999999927,-0.004635241410742452,15936.235827
754,2020-09-08,Tuesday,london,09:00:00,15:29:59,10172.78,10121.63,-51.150000000001455,-0.005028124072279261,14895.794672
755,2020-09-08,Tuesday,new_york,15:30:00,21:59:59,10121.63,10027.47,-94.15999999999985,-0.00930284944223414,11419.485191
756,2020-09-09,Wednesday,tokyo,02:00:00,07:59:59,10119.24,10190.0,70.76000000000022,0.006992619999130367,12909.546842999998
757,2020-09-09,Wednesday,london,09:00:00,15:29:59,10156.43,10259.5,103.06999999999971,0.010148250910999135,13664.457804
758,2020-09-09,Wednesday,new_york,15:30:00,21:59:59,10259.4,10235.99,-23.409999999999854,-0.002281809852427985,13896.729533000002
759,2020-09-10,Thursday,tokyo,02:00:00,07:59:59,10380.41,10275.29,-105.11999999999898,-0.010126767632492206,11378.814869000002
760,2020-09-10,Thursday,london,09:00:00,15:29:59,10265.46,10394.22,128.76000000000022,0.012543032655136788,13026.198550999998
761,2020-09-10,Thursday,new_york,15:30:00,21:59:59,10394.22,10341.74,-52.47999999999956,-0.005048959902715144,9527.135031
762,2020-09-11,Friday,tokyo,02:00:00,07:59:59,10305.29,10260.75,-44.54000000000087,-0.0043220520722853095,10981.756157000002
763,2020-09-11,Friday,london,09:00:00,15:29:59,10293.61,10313.6,19.98999999999978,0.0019419814817154268,11962.321845
764,2020-09-11,Friday,new_york,15:30:00,21:59:59,10313.61,10343.26,29.649999999999636,0.002874842077604134,8453.398362
765,2020-09-12,Saturday,tokyo,02:00:00,07:59:59,10370.7,10343.98,-26.720000000001164,-0.0025764895330113724,9673.578542
766,2020-09-12,Saturday,london,09:00:00,15:29:59,10333.2,10367.69,34.48999999999978,0.0033377850036775403,13836.74034
767,2020-09-12,Saturday,new_york,15:30:00,21:59:59,10367.89,10449.99,82.10000000000036,0.007918679692782371,13030.915158000002
768,2020-09-13,Sunday,tokyo,02:00:00,07:59:59,10421.86,10542.27,120.40999999999985,0.011553599837265116,15625.059114
769,2020-09-13,Sunday,london,09:00:00,15:29:59,10539.81,10323.47,-216.34000000000015,-0.02052598671133543,14721.391866000002
770,2020-09-13,Sunday,new_york,15:30:00,21:59:59,10323.48,10296.87,-26.609999999998763,-0.0025776191749292687,14800.117815
771,2020-09-14,Monday,tokyo,02:00:00,07:59:59,10324.2,10399.32,75.11999999999898,0.007276108560469563,14416.872318999998
772,2020-09-14,Monday,london,09:00:00,15:29:59,10359.62,10690.06,330.4399999999987,0.031896922860104704,16429.425575
773,2020-09-14,Monday,new_york,15:30:00,21:59:59,10690.06,10717.36,27.30000000000109,0.0025537742538397357,15778.693326999999
774,2020-09-15,Tuesday,tokyo,02:00:00,07:59:59,10714.95,10741.37,26.420000000000073,0.0024657137924115613,16944.540134
775,2020-09-15,Tuesday,london,09:00:00,15:29:59,10644.13,10783.77,139.64000000000124,0.013118967919407254,16117.161340000002
776,2020-09-15,Tuesday,new_york,15:30:00,21:59:59,10783.77,10858.6,74.82999999999993,0.006939131676584331,14478.30453
777,2020-09-16,Wednesday,tokyo,02:00:00,07:59:59,10738.18,10915.49,177.3099999999995,0.01651210912836243,15719.092533000001
778,2020-09-16,Wednesday,london,09:00:00,15:29:59,10897.59,10955.0,57.409999999999854,0.005268137267047113,14095.400904999999
779,2020-09-16,Wednesday,new_york,15:30:00,21:59:59,10954.99,11015.09,60.100000000000364,0.005486084423627968,15212.845166000001
780,2020-09-17,Thursday,tokyo,02:00:00,07:59:59,10958.41,10882.39,-76.02000000000044,-0.006937137778199598,12260.838680999997
781,2020-09-17,Thursday,london,09:00:00,15:29:59,10865.72,10865.39,-0.32999999999992724,-3.037074395439987e-05,12864.071761
782,2020-09-17,Thursday,new_york,15:30:00,21:59:59,10865.39,10957.45,92.06000000000131,0.008472774562164886,10581.592324000001
783,2020-09-18,Friday,tokyo,02:00:00,07:59:59,10901.1,10954.14,53.039999999999054,0.00486556402564875,10767.207797
784,2020-09-18,Friday,london,09:00:00,15:29:59,10959.1,10890.51,-68.59000000000015,-0.006258725625279515,10897.083039
785,2020-09-18,Friday,new_york,15:30:00,21:59:59,10890.5,10939.63,49.1299999999992,0.004511271291492536,10178.072021
786,2020-09-19,Saturday,tokyo,02:00:00,07:59:59,10945.49,10900.29,-45.19999999999891,-0.004129554729847551,12122.731743
787,2020-09-19,Saturday,london,09:00:00,15:29:59,10926.87,11056.67,129.79999999999927,0.011878973576147533,11291.177873999999
788,2020-09-19,Saturday,new_york,15:30:00,21:59:59,11056.67,11052.18,-4.489999999999782,-0.0004060897177902145,11260.626693
789,2020-09-20,Sunday,tokyo,02:00:00,07:59:59,10939.63,10962.61,22.980000000001382,0.0021006194907873255,13645.970205
790,2020-09-20,Sunday,london,09:00:00,15:29:59,10952.91,10861.99,-90.92000000000007,-0.008300990330423641,14385.046286
791,2020-09-20,Sunday,new_york,15:30:00,21:59:59,10862.0,10871.67,9.670000000000073,0.00089025962069611,12419.574660999999
792,2020-09-21,Monday,tokyo,02:00:00,07:59:59,10943.77,10902.58,-41.19000000000051,-0.003763785240369688,13351.425511
793,2020-09-21,Monday,london,09:00:00,15:29:59,10851.83,10390.55,-461.28000000000065,-0.04250711631125814,14817.638321
794,2020-09-21,Monday,new_york,15:30:00,21:59:59,10390.55,10504.0,113.45000000000073,0.01091857505136895,12218.347128999998
795,2020-09-22,Tuesday,tokyo,02:00:00,07:59:59,10437.56,10372.9,-64.65999999999985,-0.006194934448281009,10613.901883999999
796,2020-09-22,Tuesday,london,09:00:00,15:29:59,10463.18,10461.0,-2.180000000000291,-0.0002083496604282642,15761.821172
797,2020-09-22,Tuesday,new_york,15:30:00,21:59:59,10461.24,10547.17,85.93000000000029,0.00821413140316074,11834.331687
798,2020-09-23,Wednesday,tokyo,02:00:00,07:59:59,10515.02,10428.64,-86.38000000000102,-0.008214915425743485,11951.020387
799,2020-09-23,Wednesday,london,09:00:00,15:29:59,10448.46,10458.74,10.280000000000655,0.0009838770498236116,16656.317981999997
800,2020-09-23,Wednesday,new_york,15:30:00,21:59:59,10458.73,10252.22,-206.51000000000022,-0.019745227192976555,15226.087298
801,2020-09-24,Thursday,tokyo,02:00:00,07:59:59,10285.69,10341.68,55.98999999999978,0.005443485074895227,11659.644681
802,2020-09-24,Thursday,london,09:00:00,15:29:59,10315.82,10442.46,126.63999999999942,0.012276290202814621,12078.057948000001
803,2020-09-24,Thursday,new_york,15:30:00,21:59:59,10442.46,10647.25,204.79000000000087,0.01961127933456308,11556.922031
804,2020-09-25,Friday,tokyo,02:00:00,07:59:59,10690.98,10686.94,-4.039999999999054,-0.00037788865005816685,8790.883344999998
805,2020-09-25,Friday,london,09:00:00,15:29:59,10599.8,10650.83,51.030000000000655,0.004814241778146711,9933.047583
806,2020-09-25,Friday,new_york,15:30:00,21:59:59,10650.82,10745.86,95.04000000000087,0.00892325661310589,7726.417596
807,2020-09-26,Saturday,tokyo,02:00:00,07:59:59,10690.2,10705.84,15.639999999999418,0.001463022207255138,7666.329578
808,2020-09-26,Saturday,london,09:00:00,15:29:59,10691.0,10720.34,29.340000000000146,0.0027443644186699867,9813.094611
809,2020-09-26,Saturday,new_york,15:30:00,21:59:59,10720.15,10712.34,-7.809999999999491,-0.0007285345820720046,10359.997532
810,2020-09-27,Sunday,tokyo,02:00:00,07:59:59,10772.38,10671.28,-101.09999999999854,-0.00938511266776687,11605.951020999999
811,2020-09-27,Sunday,london,09:00:00,15:29:59,10647.73,10656.78,9.050000000001091,0.0008499464205047325,12293.462052
812,2020-09-27,Sunday,new_york,15:30:00,21:59:59,10656.71,10716.84,60.13000000000102,0.005642454378508965,9076.167644000001
813,2020-09-28,Monday,tokyo,02:00:00,07:59:59,10929.53,10854.0,-75.53000000000065,-0.006910635681497745,12140.541705
814,2020-09-28,Monday,london,09:00:00,15:29:59,10855.49,10896.83,41.340000000000146,0.0038082113290140995,10448.001608
815,2020-09-28,Monday,new_york,15:30:00,21:59:59,10896.83,10885.08,-11.75,-0.0010782952473333829,9763.790083999998
816,2020-09-29,Tuesday,tokyo,02:00:00,07:59:59,10683.59,10726.99,43.399999999999636,0.004062304899383085,11066.732643
817,2020-09-29,Tuesday,london,09:00:00,15:29:59,10736.28,10755.6,19.31999999999971,0.0017995059741362507,16971.275804
818,2020-09-29,Tuesday,new_york,15:30:00,21:59:59,10755.6,10770.31,14.709999999999127,0.00136765963777008,10021.59237
819,2020-09-30,Wednesday,tokyo,02:00:00,07:59:59,10789.45,10706.68,-82.77000000000044,-0.007671382693279161,13817.001285999997
820,2020-09-30,Wednesday,london,09:00:00,15:29:59,10707.67,10782.32,74.64999999999964,0.006971638087464482,13075.915377999998
821,2020-09-30,Wednesday,new_york,15:30:00,21:59:59,10782.32,10710.92,-71.39999999999964,-0.0066219514909592325,13763.596289000003
822,2020-10-01,Thursday,tokyo,02:00:00,07:59:59,10838.89,10824.75,-14.139999999999418,-0.0013045616294656837,10485.654101
823,2020-10-01,Thursday,london,09:00:00,15:29:59,10872.36,10875.96,3.599999999998545,0.0003311148637461514,15524.546360999997
824,2020-10-01,Thursday,new_york,15:30:00,21:59:59,10875.96,10585.3,-290.65999999999985,-0.02672499714967691,10239.972378
825,2020-10-02,Friday,tokyo,02:00:00,07:59:59,10591.05,10490.88,-100.17000000000007,-0.009457985752120868,7425.22507
826,2020-10-02,Friday,london,09:00:00,15:29:59,10455.45,10537.34,81.88999999999942,0.007832278859350783,7622.240895999999
827,2020-10-02,Friday,new_york,15:30:00,21:59:59,10537.84,10469.68,-68.15999999999985,-0.0064681187036432775,6009.564244000001
828,2020-10-03,Saturday,tokyo,02:00:00,07:59:59,10538.06,10527.75,-10.30999999999949,-0.0009783584454823302,7114.878739
829,2020-10-03,Saturday,london,09:00:00,15:29:59,10507.66,10546.68,39.02000000000044,0.0037134814030908014,7244.040026000001
830,2020-10-03,Saturday,new_york,15:30:00,21:59:59,10546.68,10568.37,21.69000000000051,0.0020565713570526167,7181.276905
831,2020-10-04,Sunday,tokyo,02:00:00,07:59:59,10541.14,10612.83,71.69000000000051,0.00680097219086373,7899.943787
832,2020-10-04,Sunday,london,09:00:00,15:29:59,10599.59,10604.6,5.010000000000218,0.00047265979155808324,11266.519706
833,2020-10-04,Sunday,new_york,15:30:00,21:59:59,10604.6,10645.01,40.409999999999854,0.0038106104897874804,7513.048523
834,2020-10-05,Monday,tokyo,02:00:00,07:59:59,10691.65,10686.31,-5.3400000000001455,-0.0004994551823152005,7905.7009739999985
835,2020-10-05,Monday,london,09:00:00,15:29:59,10669.13,10721.23,52.100000000000364,0.004883247275082381,12006.692063
836,2020-10-05,Monday,new_york,15:30:00,21:59:59,10721.22,10739.83,18.610000000000582,0.0017358099171549402,8094.326578
837,2020-10-06,Tuesday,tokyo,02:00:00,07:59:59,10762.13,10711.15,-50.97999999999956,-0.004736980504788546,9546.428649
838,2020-10-06,Tuesday,london,09:00:00,15:29:59,10742.01,10684.99,-57.02000000000044,-0.005308131345995837,11829.302264999998
839,2020-10-06,Tuesday,new_york,15:30:00,21:59:59,10684.99,10568.12,-116.86999999999898,-0.010937773456034972,11101.233406
840,2020-10-07,Wednesday,tokyo,02:00:00,07:59:59,10583.07,10618.69,35.6200000000008,0.0033657530376347555,10618.141639000001
841,2020-10-07,Wednesday,london,09:00:00,15:29:59,10612.17,10636.56,24.389999999999418,0.0022983046822657727,15963.435879999999
842,2020-10-07,Wednesday,new_york,15:30:00,21:59:59,10636.56,10659.81,23.25,0.0021858570816128964,9853.836549
843,2020-10-08,Thursday,tokyo,02:00:00,07:59:59,10641.1,10592.21,-48.89000000000124,-0.004594449821917035,11541.807781000001
844,2020-10-08,Thursday,london,09:00:00,15:29:59,10563.0,10879.99,316.9899999999998,0.030009467007478863,11199.210398999998
845,2020-10-08,Thursday,new_york,15:30:00,21:59:59,10879.99,10874.3,-5.690000000000509,-0.0005229784218552247,10013.210841999999
846,2020-10-09,Friday,tokyo,02:00:00,07:59:59,10899.52,10894.0,-5.520000000000437,-0.0005064443204838565,10576.938363000001
847,2020-10-09,Friday,london,09:00:00,15:29:59,10894.82,11055.0,160.1800000000003,0.014702399856078463,11091.209607999997
848,2020-10-09,Friday,new_york,15:30:00,21:59:59,11055.0,11052.66,-2.3400000000001455,-0.0002116689280868833,7995.126471999999
849,2020-10-10,Saturday,tokyo,02:00:00,07:59:59,11084.78,11381.3,296.5199999999986,0.026750192606438628,11856.070886000001
850,2020-10-10,Saturday,london,09:00:00,15:29:59,11373.77,11374.85,1.0799999999999272,9.495532264147677e-05,9685.558307
851,2020-10-10,Saturday,new_york,15:30:00,21:59:59,11375.07,11368.77,-6.299999999999272,-0.0005538427455830108,8727.220773000001
852,2020-10-11,Sunday,tokyo,02:00:00,07:59:59,11365.18,11350.01,-15.170000000000073,-0.0013347786836636066,9148.292855000002
853,2020-10-11,Sunday,london,09:00:00,15:29:59,11346.1,11432.62,86.52000000000044,0.007625527714368863,9334.785447
854,2020-10-11,Sunday,new_york,15:30:00,21:59:59,11432.61,11328.22,-104.39000000000124,-0.009130898368788998,10706.288900000001
855,2020-10-12,Monday,tokyo,02:00:00,07:59:59,11394.63,11379.34,-15.289999999999054,-0.0013418601569334943,11324.163704999999
856,2020-10-12,Monday,london,09:00:00,15:29:59,11358.8,11519.94,161.14000000000124,0.014186357713843023,12315.700377000001
857,2020-10-12,Monday,new_york,15:30:00,21:59:59,11519.95,11684.16,164.20999999999913,0.014254402145842615,9876.296024000001
858,2020-10-13,Tuesday,tokyo,02:00:00,07:59:59,11502.7,11452.0,-50.70000000000073,-0.004407660810070713,8793.202124000001
859,2020-10-13,Tuesday,london,09:00:00,15:29:59,11488.44,11388.82,-99.6200000000008,-0.008671325262611829,11438.820638
860,2020-10-13,Tuesday,new_york,15:30:00,21:59:59,11388.83,11446.65,57.81999999999971,0.005076904300090446,9675.447816000002
